  130.20235, 150.85233, 154.49791
  139.02353, 159.70183, 164.62012
  108.74833, 132.42654, 134.84677
  123.49653, 145.49681, 148.54817
  142.28285, 163.26791, 166.33415
  135.82037, 157.16057, 162.06975
  126.90157, 153.16249, 158.69746
  142.28285, 169.88388, 174.24107
  141.46008, 167.00017, 170.68198
  147.38441, 171.83705, 174.24107
  149.16614, 172.82091, 175.1441
  148.2693, 172.82091, 175.1441
  149.16614, 174.80003, 176.9679
  153.85629, 175.79404, 180.69305
  150.07571, 172.82091, 176.05296
  143.1122, 167.95442, 170.68198
  141.46008, 163.26791, 168.93086
  141.46008, 163.26791, 169.80426
  139.02353, 161.46155, 167.19606
  145.64737, 170.85782, 171.56427
  149.16614, 173.80881, 174.24107
  148.2693, 169.88388, 174.24107
  143.1122, 163.26791, 169.80426
  142.28285, 163.26791, 168.93086
  143.94888, 167.00017, 172.4514
  145.64737, 167.95442, 174.24107
  143.1122, 165.11581, 168.93086
  144.7937, 167.00017, 169.80426
  150.99872, 174.80003, 176.9679
  146.51068, 172.82091, 173.34357
  146.51068, 173.80881, 173.34357
  144.7937, 170.85782, 170.68198
  148.2693, 170.85782, 173.34357
  151.93597, 172.82091, 176.05296
  155.84277, 177.78767, 179.75145
  152.88826, 175.79404, 176.9679
  143.94888, 167.00017, 170.68198
  144.7937, 168.91588, 172.4514
  145.64737, 169.88388, 173.34357
  159.99271, 182.77502, 183.56262
  163.15829, 185.74416, 185.51543
  157.89578, 182.77502, 182.5984
  151.93597, 176.79013, 179.75145
  154.84088, 178.78604, 183.56262
  158.94054, 180.7827, 185.51543
  159.99271, 181.77972, 186.50447
  155.84277, 183.76794, 184.53488
  147.38441, 173.80881, 174.24107
  120.87142, 142.32713, 143.27663
  133.42534, 153.94389, 157.01813
  144.7937, 169.88388, 172.4514
  145.64737, 174.80003, 178.81688
  148.2693, 176.79013, 181.64195
  150.07571, 179.78461, 185.51543
  148.2693, 178.78604, 185.51543
  143.94888, 174.80003, 182.5984
  135.82037, 167.00017, 176.9679
  138.21941, 168.91588, 178.81688
  135.82037, 166.05377, 175.1441
  150.99872, 181.77972, 188.50919
  155.84277, 184.75786, 191.58104
  136.61858, 155.53149, 159.53828
  135.82037, 155.53149, 158.69746
  136.61858, 157.99388, 161.22415
  137.418, 162.35921, 170.68198
  136.61858, 162.35921, 174.24107
  157.89578, 186.72615, 205.23814
  156.86201, 187.70325, 205.23814
  168.25162, 199.91151, 217.02963
  169.21092, 200.81891, 214.24803
  171.90631, 202.62346, 216.11818
  166.26297, 198.08539, 212.32111
  165.24077, 195.31485, 211.33868
  157.89578, 189.64027, 206.27475
  156.86201, 190.59978, 207.30466
  148.2693, 182.77502, 198.93073
  145.64737, 179.78461, 196.81731
  162.10515, 196.24281, 211.33868
  155.84277, 194.38216, 210.34489
  139.02353, 178.78604, 193.66275
  167.26776, 203.52101, 218.80055
  149.16614, 187.70325, 204.19582
  119.08649, 153.16249, 169.80426
  65.551163, 66.81221, 92.415306
  69.226364, 77.408821, 96.423363
  108.74833, 129.26901, 148.54817
  120.87142, 150.08936, 171.56427
  120.87142, 159.70183, 182.5984
  132.62428, 172.82091, 193.66275
  134.2245, 176.79013, 194.71097
  135.82037, 176.79013, 197.87363
  67.231094, 91.547935, 107.54264
  66.75074, 85.96582, 103.23655
  71.518524, 95.50132, 118.05965
  68.808044, 92.078789, 109.24879
  86.774117, 108.69147, 127.6806
  71.995331, 93.793655, 102.12353
  70.105309, 88.822487, 96.983223
  71.518524, 92.562355, 99.739952
  75.777649, 98.522346, 117.01486
  76.54377, 101.23886, 124.47062
  83.725014, 121.26891, 147.68362
  81.781097, 118.91296, 148.54817
  79.036636, 114.24169, 145.93904
  80.841515, 113.09737, 145.05811
  69.226364, 90.96331, 105.96156
  96.398956, 110.85497, 131.84834
  120.87142, 139.83501, 151.11629
  135.0226, 152.38759, 165.47559
  134.2245, 150.08936, 160.38042
  131.82062, 148.56647, 156.17865
  150.99872, 174.80003, 181.64195
  133.42534, 158.84106, 166.33415
  76.54377, 97.021553, 106.73549
  73.700493, 94.496155, 101.63617
  110.69555, 130.34631, 135.82288
  134.2245, 153.16249, 160.38042
  123.49653, 144.71696, 149.40817
  126.90157, 149.32784, 151.96535
  151.93597, 175.79404, 176.05296
  150.99872, 174.80003, 175.1441
  150.99872, 171.83705, 175.1441
  167.26776, 190.59978, 192.61913
  165.24077, 187.70325, 189.52512
  166.26297, 187.70325, 189.52512
  169.21092, 190.59978, 192.61913
  163.15829, 187.70325, 189.52512
  164.20468, 187.70325, 189.52512
  167.26776, 190.59978, 192.61913
  168.25162, 190.59978, 191.58104
  163.15829, 186.72615, 191.58104
  154.84088, 180.7827, 185.51543
  146.51068, 170.85782, 176.9679
  144.7937, 169.88388, 175.1441
  150.99872, 177.78767, 177.8891
  149.16614, 176.79013, 176.9679
  145.64737, 170.85782, 175.1441
  143.1122, 167.00017, 174.24107
  143.94888, 168.91588, 175.1441
  143.94888, 169.88388, 176.9679
  143.1122, 170.85782, 176.9679
  142.28285, 168.91588, 173.34357
  140.64311, 167.95442, 171.56427
  143.1122, 172.82091, 174.24107
  142.28285, 172.82091, 174.24107
  142.28285, 170.85782, 172.4514
  143.94888, 170.85782, 171.56427
  155.84277, 179.78461, 181.64195
  157.89578, 179.78461, 184.53488
  150.99872, 175.79404, 177.8891
  153.85629, 178.78604, 180.69305
  153.85629, 179.78461, 182.5984
  151.93597, 178.78604, 184.53488
  145.64737, 172.82091, 180.69305
  150.07571, 177.78767, 183.56262
  154.84088, 182.77502, 186.50447
  150.99872, 179.78461, 181.64195
  151.93597, 179.78461, 183.56262
  153.85629, 180.7827, 184.53488
  157.89578, 183.76794, 187.50232
  158.94054, 183.76794, 188.50919
  155.84277, 184.75786, 185.51543
  144.7937, 171.83705, 172.4514
  126.06033, 148.56647, 151.11629
  136.61858, 159.70183, 162.91743
  143.94888, 169.88388, 173.34357
  130.20235, 157.99388, 163.76747
  135.82037, 165.11581, 170.68198
  141.46008, 171.83705, 179.75145
  138.21941, 167.95442, 177.8891
  135.82037, 165.11581, 176.05296
  132.62428, 162.35921, 171.56427
  131.82062, 160.57555, 169.80426
  131.01358, 160.57555, 167.19606
  142.28285, 171.83705, 176.9679
  146.51068, 174.80003, 178.81688
  139.02353, 157.16057, 160.38042
  138.21941, 157.99388, 161.22415
  139.83118, 159.70183, 162.91743
  135.0226, 158.84106, 165.47559
  123.49653, 147.80394, 157.01813
  115.43085, 140.6792, 152.81165
  157.89578, 186.72615, 202.09763
  164.20468, 192.50168, 208.32695
  170.14218, 199.91151, 215.19069
  168.25162, 199.91151, 216.11818
  161.04875, 196.24281, 210.34489
  156.86201, 191.55353, 206.27475
  153.85629, 186.72615, 203.14864
  154.84088, 189.64027, 206.27475
  150.07571, 184.75786, 202.09763
  145.64737, 178.78604, 196.81731
  162.10515, 195.31485, 211.33868
  162.10515, 196.24281, 212.32111
  131.01358, 169.88388, 184.53488
  165.24077, 201.72281, 217.02963
  150.99872, 189.64027, 205.23814
  127.73624, 161.46155, 177.8891
  65.551163, 69.115448, 93.408157
  70.713753, 87.008331, 99.407539
  97.471191, 117.73621, 141.466
  115.43085, 147.03902, 168.06154
  99.594742, 141.50949, 162.06975
  109.72578, 152.38759, 172.4514
  124.35785, 165.11581, 183.56262
  128.56441, 170.85782, 188.50919
  126.90157, 163.26791, 184.53488
  124.35785, 153.94389, 176.9679
  112.61218, 138.97557, 162.91743
  91.007988, 114.24169, 141.466
  75.777649, 97.476723, 114.96307
  79.036636, 97.974838, 112.00871
  96.398956, 109.76207, 123.39483
  101.68543, 117.73621, 132.85995
  88.873375, 111.96761, 133.8593
  87.818367, 114.24169, 136.78809
  83.725014, 118.91296, 144.17078
  79.926048, 115.39798, 145.05811
  71.995331, 99.779251, 133.8593
  73.700493, 99.779251, 132.85995
  69.426956, 91.547935, 107.54264
  99.594742, 114.24169, 135.82288
  116.35563, 135.36031, 146.81407
  134.2245, 151.61795, 163.76747
  133.42534, 150.85233, 161.22415
  126.06033, 143.92958, 151.96535
  144.7937, 167.95442, 174.24107
  134.2245, 158.84106, 165.47559
  73.088219, 95.164154, 102.65763
  68.571838, 83.577751, 95.088959
  115.43085, 134.4057, 140.54863
  136.61858, 156.34019, 163.76747
  118.1834, 138.97557, 143.27663
  119.98248, 140.6792, 143.27663
  157.89578, 178.78604, 179.75145
  150.99872, 169.88388, 173.34357
  152.88826, 171.83705, 175.1441
  172.73212, 193.44449, 195.76277
  168.25162, 187.70325, 190.54936
  167.26776, 188.6748, 190.54936
  167.26776, 189.64027, 191.58104
  165.24077, 188.6748, 190.54936
  166.26297, 188.6748, 190.54936
  167.26776, 191.55353, 191.58104
  168.25162, 192.50168, 192.61913
  163.15829, 188.6748, 192.61913
  150.07571, 177.78767, 183.56262
  145.64737, 171.83705, 177.8891
  146.51068, 173.80881, 178.81688
  146.51068, 175.79404, 176.05296
  145.64737, 174.80003, 175.1441
  142.28285, 168.91588, 174.24107
  131.82062, 158.84106, 165.47559
  132.62428, 158.84106, 168.93086
  131.82062, 158.84106, 168.06154
  129.38623, 161.46155, 170.68198
  130.20235, 164.18698, 171.56427
  131.82062, 166.05377, 171.56427
  130.20235, 162.35921, 166.33415
  130.20235, 160.57555, 166.33415
  127.73624, 156.34019, 162.06975
  134.2245, 162.35921, 166.33415
  138.21941, 162.35921, 167.19606
  136.61858, 159.70183, 165.47559
