  121.91459, 197.59634, 244.32941
  119.68665, 183.74348, 236.70398
  110.87022, 162.45828, 224.3399
  118.30579, 181.3952, 231.46619
  110.04564, 170.39572, 227.94841
  112.66363, 186.10582, 240.14453
  115.24597, 188.46696, 241.1711
  127.5117, 208.02779, 246.69781
  126.69957, 204.60608, 243.04649
  118.30579, 189.64235, 235.45386
  118.30579, 188.46696, 232.15172
  121.15416, 190.81178, 232.15172
  121.15416, 194.26515, 236.70398
  115.24597, 184.92383, 232.82977
  127.5117, 202.73759, 242.13579
  111.29926, 177.9323, 229.37091
  105.33357, 166.61343, 227.23135
  141.24033, 216.01079, 245.92798
  124.27383, 193.12506, 237.9059
  115.24597, 177.9323, 233.49966
  112.66363, 175.68555, 225.78902
  104.9859, 162.45828, 219.28983
  108.50677, 177.9323, 227.94841
  103.56997, 158.8455, 217.87334
  105.33357, 158.17911, 214.39276
  136.99365, 208.85135, 242.13579
  103.56997, 162.45828, 216.47163
  109.26008, 176.80147, 228.66179
  105.33357, 162.45828, 217.87334
  111.29926, 174.58638, 228.66179
  113.14699, 175.68555, 228.66179
  99.502838, 156.89601, 215.77574
  83.355858, 125.68956, 187.21504
  110.87022, 187.28748, 232.82977
  119.68665, 189.64235, 234.16071
  115.81633, 191.97333, 239.60715
  114.69469, 187.28748, 236.08459
  128.32164, 206.35564, 246.3145
  111.29926, 179.07614, 236.70398
  104.28349, 155.67371, 220.00401
  99.502838, 154.50575, 222.16496
  136.39766, 207.1981, 244.739
  107.06966, 163.24268, 219.28983
  116.40665, 184.92383, 236.70398
  97.235695, 149.25383, 206.92059
  116.40665, 200.7541, 241.66071
  67.331703, 104.49347, 151.47928
  128.32164, 207.1981, 248.21976
  120.41071, 198.67075, 243.48419
  121.15416, 193.12506, 240.66599
  125.07822, 191.97333, 239.60715
  114.69469, 187.28748, 236.08459
  135.77061, 206.35564, 245.92798
  135.77061, 196.50267, 240.66599
  185.01306, 234.19931, 247.83891
  147.8223, 218.20135, 247.07898
  142.47195, 217.07614, 246.3145
  163.89557, 236.41893, 249.37816
  216.64374, 252.88902, 250.58194
  110.04564, 169.40903, 232.82977
  110.87022, 189.64235, 241.1711
  102.48142, 156.89601, 220.72169
  108.14008, 170.39572, 231.46619
  139.01933, 217.07614, 247.07898
  108.87983, 167.51845, 225.78902
  121.15416, 180.23106, 222.88925
  139.78354, 209.67537, 243.48419
  121.91459, 190.81178, 234.81233
  121.15416, 194.26515, 239.60715
  125.88761, 201.75929, 244.32941
  136.99365, 211.35117, 248.98834
  131.49113, 199.72394, 244.739
  113.64606, 176.80147, 235.45386
  125.07822, 204.60608, 243.48419
  141.71608, 214.99873, 247.07898
  139.78354, 213.10802, 245.14125
  202.58969, 241.2821, 248.98834
  209.3714, 243.93886, 249.37816
  171.22118, 219.39305, 244.739
  163.89557, 224.95668, 245.14125
  209.3714, 252.88902, 253.23691
  216.64374, 246.75453, 249.37816
  216.64374, 252.88902, 252.76465
  143.64815, 212.21616, 244.739
  113.14699, 164.87979, 217.87334
  108.87983, 164.04959, 223.61447
  107.42237, 168.45006, 229.37091
  110.87022, 174.58638, 230.77376
  121.91459, 198.67075, 243.04649
  109.6484, 186.10582, 240.14453
  110.45262, 187.28748, 237.9059
  107.06966, 177.9323, 235.45386
  97.613747, 156.27766, 216.47163
  112.19512, 171.40871, 229.37091
  98.7481, 153.94011, 219.28983
  100.62943, 150.75208, 211.65569
  111.29926, 169.40903, 217.87334
  115.24597, 175.68555, 225.06497
  122.68961, 181.3952, 223.61447
  124.27383, 181.3952, 234.81233
  110.45262, 171.40871, 228.66179
  125.07822, 190.81178, 237.9059
  110.45262, 175.68555, 232.15172
  121.91459, 195.39166, 242.59737
  143.64815, 232.11218, 251.42342
  138.08298, 212.21616, 248.21976
  117.01778, 195.39166, 239.0545
  140.3564, 219.39305, 250.17392
  110.04564, 175.68555, 234.16071
  116.40665, 189.64235, 239.60715
  117.01778, 187.28748, 239.0545
  104.28349, 167.51845, 232.82977
  105.33357, 179.07614, 236.08459
  140.74522, 223.43304, 249.77299
  142.99875, 219.39305, 247.07898
  171.22118, 241.2821, 252.76465
  142.05025, 219.39305, 250.17392
  140.3564, 214.99873, 248.21976
  138.08298, 198.67075, 245.92798
  130.7141, 196.50267, 243.48419
  121.91459, 184.92383, 234.16071
  112.19512, 157.52956, 220.00401
  108.87983, 158.8455, 223.61447
  106.02592, 165.73415, 229.37091
  107.06966, 174.58638, 230.77376
  107.06966, 167.51845, 229.37091
  112.19512, 182.56665, 239.60715
  117.65053, 182.56665, 241.66071
  120.41071, 196.50267, 245.14125
  185.01306, 252.88902, 252.30566
  171.22118, 243.93886, 252.30566
  216.64374, 238.77766, 254.22542
  149.3476, 238.77766, 250.58194
  118.30579, 197.59634, 240.14453
  133.00012, 212.21616, 250.99809
  125.88761, 208.85135, 247.459
  131.49113, 204.60608, 247.459
  124.27383, 198.67075, 244.739
  113.64606, 188.46696, 241.1711
  127.5117, 199.72394, 245.53725
  125.07822, 202.73759, 238.4872
  128.32164, 198.67075, 234.81233
  136.99365, 216.01079, 245.14125
  122.68961, 184.92383, 236.08459
  116.40665, 183.74348, 230.77376
  157.90157, 234.19931, 250.58194
  196.28107, 238.77766, 251.85892
  190.42804, 243.93886, 254.22542
  153.09897, 243.93886, 251.85892
  133.00012, 194.26515, 237.9059
  119.68665, 195.39166, 238.4872
  110.45262, 182.56665, 228.66179
  37.083767, 62.286007, 113.13825
  61.294807, 106.33083, 146.87544
  97.991943, 161.6956, 209.62099
  131.49113, 217.07614, 244.739
  127.5117, 213.10802, 244.739
  133.72729, 201.75929, 243.91148
  112.66363, 177.9323, 235.45386
  113.64606, 190.81178, 237.31131
  128.32164, 204.60608, 248.21976
  131.49113, 207.1981, 247.459
  136.39766, 217.07614, 249.77299
  127.5117, 211.35117, 249.77299
  129.92522, 212.21616, 248.60255
  105.33357, 176.80147, 230.07513
  75.63356, 107.30544, 157.86263
  86.404724, 135.15971, 196.68468
  92.049553, 146.82375, 201.50835
  110.04564, 173.50594, 223.61447
  119.68665, 175.68555, 222.88925
  69.049339, 106.58892, 145.57968
  61.01046, 102.74239, 145.68269
  81.045685, 131.83063, 192.42059
  80.132904, 104.49347, 145.86124
  37.083767, 10.007726, 8.4607925
  58.636597, 62.286007, 68.126007
  62.861275, 105.07885, 145.36185
  92.049553, 155.08334, 215.77574
  93.866608, 147.30652, 205.5717
  94.607018, 143.91158, 210.97612
  81.491409, 117.5592, 182.48923
  117.01778, 187.28748, 234.16071
  121.15416, 186.10582, 231.46619
  118.30579, 175.68555, 230.07513
  135.77061, 205.49382, 244.739
  126.69957, 201.75929, 243.04649
  125.88761, 198.67075, 242.13579
  126.69957, 199.72394, 242.59737
  132.25395, 206.35564, 245.53725
  135.77061, 211.35117, 247.07898
  137.55623, 212.21616, 247.459
  139.42416, 210.50644, 247.83891
  151.10065, 236.41893, 252.76465
  95.353256, 155.08334, 209.62099
  87.016312, 147.30652, 201.50835
  102.11435, 163.24268, 213.70523
  104.9859, 175.68555, 226.51135
  133.00012, 211.35117, 246.69781
  136.39766, 210.50644, 243.48419
  138.57147, 213.10802, 246.3145
  135.77061, 214.03334, 245.92798
  134.43304, 201.75929, 243.48419
  116.40665, 183.74348, 240.66599
  145.38486, 223.43304, 253.23691
  81.491409, 123.22887, 182.48923
  83.867378, 128.87189, 190.2249
  108.14008, 166.61343, 236.08459
  130.7141, 203.68716, 243.04649
  99.879272, 153.38564, 215.08289
  145.38486, 226.57982, 249.37816
  142.05025, 236.41893, 251.85892
  138.08298, 207.1981, 245.92798
  102.48142, 153.94011, 213.70523
  110.45262, 171.40871, 228.66179
  140.74522, 213.10802, 247.83891
  140.09509, 214.99873, 248.98834
  136.39766, 209.67537, 249.77299
  136.99365, 210.50644, 247.459
  134.43304, 208.02779, 245.14125
  130.7141, 206.35564, 245.14125
  135.77061, 206.35564, 245.92798
  128.32164, 194.26515, 240.66599
  142.05025, 226.57982, 248.60255
  107.06966, 166.61343, 225.06497
  121.91459, 210.50644, 249.37816
  126.69957, 213.10802, 250.17392
  131.49113, 216.01079, 248.21976
  122.68961, 204.60608, 242.59737
  115.24597, 189.64235, 236.08459
  106.37228, 164.87979, 220.00401
  113.14699, 175.68555, 222.88925
  120.41071, 193.12506, 238.4872
  101.37491, 155.08334, 213.70523
  117.65053, 188.46696, 236.08459
  132.25395, 205.49382, 244.32941
  114.69469, 183.74348, 236.08459
  119.68665, 189.64235, 237.9059
  149.3476, 226.57982, 250.58194
  114.16167, 166.61343, 223.61447
  108.14008, 160.95377, 219.28983
  97.613747, 153.38564, 208.94502
  102.11435, 165.73415, 218.57962
  103.20938, 166.61343, 223.61447
  101.00284, 154.50575, 209.62099
  136.39766, 206.35564, 240.14453
  94.607018, 147.79027, 208.26976
  104.9859, 165.73415, 226.51135
  108.14008, 170.39572, 231.46619
  103.92805, 159.52956, 219.28983
  107.06966, 164.04959, 220.00401
  100.62943, 156.27766, 219.28983
  77.733757, 106.58892, 158.75964
  99.879272, 151.26299, 210.29796
  132.25395, 209.67537, 243.91148
  131.49113, 216.01079, 248.98834
  132.25395, 207.1981, 245.14125
  129.92522, 214.99873, 247.83891
  118.30579, 190.81178, 243.04649
  111.74061, 169.40903, 229.37091
  104.28349, 163.24268, 225.78902
  131.49113, 208.02779, 244.739
  110.87022, 168.45006, 217.87334
  118.30579, 201.75929, 241.66071
  107.42237, 170.39572, 222.88925
  118.9844, 206.35564, 241.66071
  100.62943, 150.75208, 211.65569
  122.68961, 205.49382, 248.21976
  118.30579, 197.59634, 243.91148
  112.66363, 177.9323, 235.45386
  127.5117, 196.50267, 243.48419
  118.30579, 191.97333, 238.4872
  141.06366, 218.20135, 250.17392
  141.06366, 207.1981, 245.92798
  216.64374, 238.77766, 249.77299
  155.36009, 217.07614, 247.07898
  142.99875, 208.85135, 243.91148
  171.22118, 232.11218, 250.58194
  196.28107, 246.75453, 251.42342
  115.24597, 171.40871, 236.70398
  118.30579, 204.60608, 247.07898
  120.41071, 184.92383, 237.31131
  116.40665, 186.10582, 238.4872
  143.64815, 230.15096, 250.99809
  113.64606, 179.07614, 237.31131
  134.43304, 200.7541, 238.4872
  136.99365, 207.1981, 245.53725
  106.71992, 169.40903, 223.61447
  118.30579, 194.26515, 243.04649
  129.92522, 208.02779, 247.07898
  138.08298, 218.20135, 250.17392
  132.25395, 210.50644, 248.21976
  117.65053, 188.46696, 239.60715
  133.00012, 210.50644, 247.07898
