  167.57581, 206.38126, 231.26411
  156.80035, 194.77805, 219.88802
  163.50504, 201.10703, 223.96649
  177.00694, 212.5255, 234.41434
  174.90268, 209.49043, 228.12054
  133.13786, 162.31496, 182.2925
  178.05621, 211.52371, 227.07686
  178.05621, 211.52371, 227.07686
  181.18126, 216.41083, 235.4632
  179.10229, 215.45975, 238.59798
  136.71109, 176.24922, 205.23776
  141.75792, 181.8618, 211.97496
  141.75792, 180.91653, 211.00406
  141.75792, 180.91653, 211.00406
  145.82372, 180.91653, 210.03641
  153.27071, 183.76805, 213.92743
  156.80035, 185.69864, 215.8958
  156.80035, 184.73007, 214.9095
  142.57626, 179.03932, 205.23776
  153.27071, 190.65764, 218.88242
  159.5936, 195.82463, 224.99927
  155.89885, 190.65764, 221.91592
  155.01079, 186.6743, 218.88242
  156.80035, 185.69864, 218.88242
  144.20303, 172.55626, 204.28421
  150.73473, 179.97588, 215.8958
  150.73473, 179.97588, 215.8958
  150.73473, 179.97588, 215.8958
  155.01079, 184.73007, 220.89912
  158.64767, 188.64883, 224.99927
  158.64767, 188.64883, 224.99927
  155.01079, 184.73007, 220.89912
  153.27071, 184.73007, 215.8958
  140.93486, 171.63458, 198.58575
  134.95103, 165.14435, 192.88745
  140.10597, 168.86525, 196.68896
  132.20866, 159.43758, 189.06258
  143.39096, 170.71249, 200.48257
  144.20303, 170.71249, 201.43161
  145.01361, 172.55626, 205.23776
  147.44687, 176.24922, 210.03641
  155.89885, 186.6743, 220.89912
  156.80035, 187.65755, 221.91592
  148.26201, 178.10634, 211.97496
  146.63445, 176.24922, 211.00406
  144.20303, 174.40053, 208.10973
  143.39096, 174.40053, 208.10973
  157.7164, 190.65764, 224.99927
  148.26201, 178.10634, 211.97496
  155.89885, 187.65755, 219.88802
  163.50504, 194.77805, 226.03622
  150.73473, 179.97588, 210.03641
  123.09512, 150.50583, 180.33981
  141.75792, 169.78955, 195.73993
  111.91595, 140.2197, 166.43552
  83.475533, 109.28912, 138.955
  91.16835, 118.41711, 148.01933
  145.82372, 172.55626, 200.48257
  135.83719, 162.31496, 188.10149
  87.265785, 114.33778, 141.93674
  127.30334, 149.49069, 179.3604
  96.291183, 126.66801, 159.32399
  70.269142, 106.28957, 141.93674
