  135.77905, 219.06654, 249.78636
  127.31599, 201.6938, 241.96365
  147.32904, 222.30872, 248.72034
  161.14861, 229.58968, 250.41316
  169.84254, 233.86407, 251.369
  162.28059, 230.33348, 250.21983
  163.40263, 231.03534, 250.41316
  172.80779, 235.22102, 251.5271
  169.84254, 234.28325, 251.27211
  170.85327, 234.65015, 251.369
  162.28059, 229.58968, 250.41316
  120.34751, 182.05696, 228.3233
  135.77905, 209.46902, 245.22739
  125.09801, 193.73459, 239.42053
  138.70596, 217.93567, 248.4099
  138.70596, 216.78221, 246.57277
  149.60806, 223.33435, 248.08099
  148.46461, 222.30872, 248.08099
  155.39137, 227.12167, 250.01106
  153.07077, 223.33435, 248.72034
  149.60806, 221.25456, 249.28767
  151.91263, 226.2251, 250.21983
  147.32904, 220.17336, 248.08099
  164.5132, 231.69383, 250.59143
  165.61087, 232.30745, 250.75511
  161.14861, 229.58968, 250.41316
  145.08743, 216.78221, 248.08099
  147.32904, 219.06654, 249.01279
  139.7251, 205.62173, 241.96365
  133.04463, 191.08852, 232.1922
  146.2028, 211.97197, 242.55722
  146.2028, 213.20103, 244.73589
  153.07077, 223.33435, 249.01279
  157.70779, 227.12167, 250.01106
  164.5132, 231.69383, 251.04028
  165.61087, 232.87465, 250.9046
  163.40263, 231.03534, 250.41316
  154.23087, 225.29401, 248.72034
  149.60806, 225.29401, 249.01279
  154.23087, 231.69383, 251.369
  146.2028, 226.2251, 250.41316
  146.2028, 225.29401, 250.01106
  163.40263, 233.86407, 251.27211
  178.49973, 235.5256, 251.74516
  176.54684, 235.66971, 251.74527
  172.80779, 235.22102, 251.64021
  147.32904, 217.93567, 247.3663
  148.46461, 219.06654, 247.73328
  146.2028, 217.93567, 248.4099
  148.46461, 223.33435, 249.54538
  137.70805, 214.41339, 246.97957
  150.7579, 228.80547, 250.9046
  145.08743, 224.32993, 250.01106
  143.98438, 223.33435, 250.41316
  143.98438, 223.33435, 250.41316
  146.2028, 224.32993, 250.59143
  142.89511, 222.30872, 249.54538
  146.2028, 224.32993, 249.01279
  128.86829, 200.37254, 238.74696
  137.70805, 214.41339, 244.22232
  150.7579, 228.80547, 250.75511
  154.23087, 231.03534, 251.74527
  148.46461, 225.29401, 251.73309
  143.98438, 220.17336, 251.369
  150.7579, 228.80547, 251.71179
  151.91263, 232.87465, 251.74516
  120.99557, 197.71988, 240.07985
  138.70596, 220.17336, 246.97957
  130.48557, 206.91483, 240.72408
  141.82117, 219.06654, 245.22739
  145.08743, 227.12167, 250.59143
  153.07077, 227.98228, 251.71179
  148.46461, 227.98228, 251.45387
  138.70596, 226.2251, 250.9046
  136.73251, 215.6076, 250.41316
  137.70805, 223.33435, 250.59143
  137.70805, 223.33435, 250.59143
  140.76401, 227.98228, 251.74516
  135.77905, 224.32993, 251.64021
  125.82346, 208.19768, 249.78636
  124.38554, 199.04747, 246.57277
  133.04463, 209.46902, 246.97957
  131.32018, 204.31966, 244.22232
  140.76401, 215.6076, 249.01279
  143.98438, 219.06654, 247.73328
  133.04463, 209.46902, 246.97957
  140.76401, 220.17336, 249.01279
  173.75072, 234.66968, 251.68362
  160.00818, 234.28325, 251.45387
  158.86073, 233.86407, 251.369
  160.00818, 233.86407, 251.58904
  160.00818, 233.86407, 251.58904
  84.911743, 120.92123, 167.84848
  49.964184, 67.865921, 97.829582
  34.303192, 52.735397, 95.330391
  190.84882, 236.1333, 251.72012
  190.84882, 236.1333, 251.72012
  185.80634, 233.14969, 251.60303
  165.61087, 233.86407, 249.28767
  95.971809, 144.39055, 191.74655
  92.71125, 141.0843, 190.31987
  109.01537, 173.71799, 218.42752
  127.31599, 204.31966, 239.42053
  114.22545, 167.41772, 212.22244
  97.798828, 145.50037, 193.64662
  58.175621, 86.286041, 106.65774
  113.04678, 174.85019, 219.89024
  111.29842, 173.71799, 219.15538
  112.46112, 178.37265, 225.20749
  154.23087, 233.39403, 250.41316
  165.61087, 235.56487, 250.41316
  227.59428, 239.63466, 251.72012
  111.29842, 166.44707, 220.63191
  145.08743, 219.06654, 249.01279
  168.81143, 233.86407, 251.369
  165.61087, 231.69383, 249.78636
  174.68048, 234.65015, 251.04028
  166.69412, 230.33348, 249.54538
  154.23087, 221.25456, 247.73328
  149.60806, 216.78221, 246.57277
  157.70779, 227.12167, 250.01106
  170.85327, 235.22102, 251.681
  168.81143, 234.96324, 251.5271
  168.81143, 234.28325, 251.27211
  168.81143, 234.28325, 251.681
  174.68048, 235.16641, 251.5271
  123.68545, 191.08852, 229.10237
  117.22119, 177.1788, 228.3233
  105.72914, 158.60976, 219.89024
  65.976173, 92.584183, 173.91341
  125.09801, 195.06212, 249.28767
  162.28059, 233.86407, 251.70331
  105.20107, 157.06532, 212.87897
  166.69412, 235.22102, 251.73309
  166.69412, 235.22102, 251.73309
  148.46461, 227.12167, 250.59143
  129.66849, 205.62173, 245.69708
  135.77905, 210.72754, 250.21983
  100.31383, 149.58473, 217.70688
  93.349701, 139.96013, 203.53813
  72.05938, 105.42353, 159.72609
  114.22545, 178.37265, 226.76357
  105.72914, 162.77263, 215.58987
  89.666664, 135.76239, 193.04242
  161.14861, 233.86407, 251.27211
  143.98438, 221.25456, 246.97957
  148.46461, 224.32993, 248.72034
  156.55086, 228.80547, 250.01106
  129.66849, 197.71988, 238.74696
  133.04463, 205.62173, 238.74696
  158.86073, 231.03534, 249.78636
  166.69412, 234.65015, 251.04028
  139.7251, 216.78221, 244.22232
  136.73251, 213.20103, 243.68745
  125.82346, 196.39098, 235.19713
  156.55086, 228.80547, 250.01106
  156.55086, 228.80547, 250.01106
  148.46461, 222.30872, 248.08099
  167.76146, 234.65015, 251.45387
  187.35716, 232.89818, 251.60303
  185.80634, 232.86499, 251.61581
  223.22122, 242.8739, 252.71832
  147.32904, 219.06654, 248.72034
  179.53764, 235.36816, 251.72102
  89.666664, 129.2807, 187.00558
  118.45151, 177.1788, 226.76357
  111.87823, 171.52391, 219.89024
  171.84219, 235.66971, 251.73309
  179.53764, 234.66968, 251.70331
  165.61087, 232.30745, 251.04028
  143.98438, 213.20103, 245.22739
  99.011894, 144.94366, 201.6369
  94.309975, 137.62497, 195.82181
  113.63499, 166.44707, 219.15538
  125.82346, 195.06212, 240.07985
  145.08743, 223.33435, 248.72034
  175.60866, 235.16641, 251.73544
  157.70779, 232.30745, 251.04028
  130.48557, 209.46902, 244.73589
  156.55086, 235.56487, 251.73544
  125.82346, 210.72754, 251.16266
  58.803692, 89.770325, 190.31987
  74.070824, 112.22484, 191.74655
  63.318718, 93.565956, 179.37773
  59.436356, 87.993744, 170.94356
  90.384644, 138.22241, 205.62445
  131.32018, 211.97197, 250.59143
  137.70805, 217.93567, 251.27211
  114.22545, 172.60892, 234.45697
  111.87823, 169.42509, 227.54341
  140.76401, 216.78221, 248.4099
  107.89932, 166.44707, 218.42752
  92.066551, 142.74147, 200.3157
  108.45499, 167.41772, 229.87965
  114.22545, 177.1788, 239.42053
  147.32904, 229.58968, 251.74887
  156.55086, 234.65015, 251.61186
  149.60806, 233.86407, 251.62607
  161.14861, 235.36816, 251.78137
  165.61087, 234.93024, 252.52061
  158.86073, 235.64787, 251.95158
  154.23087, 233.39403, 251.61186
  105.20107, 161.90352, 229.87965
  78.608589, 115.57141, 191.05063
  77.341774, 114.46412, 180.62665
  103.65598, 161.90352, 213.54417
  124.38554, 205.62173, 241.35234
  116.01176, 200.37254, 250.41316
  90.029709, 144.39055, 212.22244
  114.22545, 182.05696, 233.70885
  145.08743, 221.25456, 247.73328
